,,,14.8200002E-3,-432.000011206E-3,,,,,14.8200002E-3,20.39999887E-3,
,,,14.8400003E-3,-424.000024796E-3,,,,,14.8400003E-3,20.39999887E-3,
,,,14.8600005E-3,-424.000024796E-3,,,,,14.8600005E-3,20.39999887E-3,
,,,14.8799997E-3,-432.000011206E-3,,,,,14.8799997E-3,20.99999972E-3,
,,,14.8999998E-3,-432.000011206E-3,,,,,14.8999998E-3,21.59999870E-3,
,,,14.9200000E-3,-432.000011206E-3,,,,,14.9200000E-3,21.59999870E-3,
,,,14.9400001E-3,-432.000011206E-3,,,,,14.9400001E-3,21.59999870E-3,
,,,14.9600003E-3,-432.000011206E-3,,,,,14.9600003E-3,21.59999870E-3,
,,,14.9800004E-3,-432.000011206E-3,,,,,14.9800004E-3,22.19999954E-3,
,,,14.9999997E-3,-432.000011206E-3,,,,,14.9999997E-3,22.19999954E-3,
,,,15.0199998E-3,-432.000011206E-3,,,,,15.0199998E-3,22.19999954E-3,
,,,15.0400000E-3,-432.000011206E-3,,,,,15.0400000E-3,22.79999852E-3,
,,,15.0600001E-3,-440.000027418E-3,,,,,15.0600001E-3,22.79999852E-3,
,,,15.0800003E-3,-440.000027418E-3,,,,,15.0800003E-3,23.39999937E-3,
,,,15.1000004E-3,-432.000011206E-3,,,,,15.1000004E-3,23.39999937E-3,
,,,15.1199996E-3,-440.000027418E-3,,,,,15.1199996E-3,23.39999937E-3,
,,,15.1399998E-3,-440.000027418E-3,,,,,15.1399998E-3,23.99999835E-3,
,,,15.1600000E-3,-440.000027418E-3,,,,,15.1600000E-3,23.39999937E-3,
,,,15.1800001E-3,-440.000027418E-3,,,,,15.1800001E-3,23.99999835E-3,
,,,15.2000003E-3,-448.000013828E-3,,,,,15.2000003E-3,23.99999835E-3,
,,,15.2200004E-3,-440.000027418E-3,,,,,15.2200004E-3,23.99999835E-3,
,,,15.2399996E-3,-448.000013828E-3,,,,,15.2399996E-3,24.59999919E-3,
,,,15.2599998E-3,-440.000027418E-3,,,,,15.2599998E-3,24.59999919E-3,
,,,15.2799999E-3,-440.000027418E-3,,,,,15.2799999E-3,25.19999817E-3,
,,,15.3000001E-3,-440.000027418E-3,,,,,15.3000001E-3,25.19999817E-3,
,,,15.3200002E-3,-440.000027418E-3,,,,,15.3200002E-3,25.19999817E-3,
,,,15.3400004E-3,-448.000013828E-3,,,,,15.3400004E-3,25.79999901E-3,
,,,15.3599996E-3,-448.000013828E-3,,,,,15.3599996E-3,25.79999901E-3,
,,,15.3799998E-3,-440.000027418E-3,,,,,15.3799998E-3,26.39999799E-3,
,,,15.3999999E-3,-448.000013828E-3,,,,,15.3999999E-3,26.39999799E-3,
,,,15.4200001E-3,-448.000013828E-3,,,,,15.4200001E-3,26.39999799E-3,
,,,15.4400002E-3,-448.000013828E-3,,,,,15.4400002E-3,26.39999799E-3,
,,,15.4600004E-3,-456.000030041E-3,,,,,15.4600004E-3,26.99999884E-3,
,,,15.4799996E-3,-448.000013828E-3,,,,,15.4799996E-3,26.99999884E-3,
,,,15.4999997E-3,-448.000013828E-3,,,,,15.4999997E-3,26.99999884E-3,
,,,15.5199999E-3,-448.000013828E-3,,,,,15.5199999E-3,27.59999782E-3,
,,,15.5400001E-3,-448.000013828E-3,,,,,15.5400001E-3,26.99999884E-3,
,,,15.5600002E-3,-448.000013828E-3,,,,,15.5600002E-3,27.59999782E-3,
,,,15.5800004E-3,-448.000013828E-3,,,,,15.5800004E-3,28.19999866E-3,
,,,15.5999996E-3,-448.000013828E-3,,,,,15.5999996E-3,28.19999866E-3,
,,,15.6199997E-3,-448.000013828E-3,,,,,15.6199997E-3,28.19999866E-3,
,,,15.6399999E-3,-448.000013828E-3,,,,,15.6399999E-3,28.19999866E-3,
,,,15.6599991E-3,-448.000013828E-3,,,,,15.6599991E-3,28.79999951E-3,
,,,15.6800002E-3,-448.000013828E-3,,,,,15.6800002E-3,28.79999951E-3,
,,,15.6999994E-3,-448.000013828E-3,,,,,15.6999994E-3,28.79999951E-3,
,,,15.7200005E-3,-448.000013828E-3,,,,,15.7200005E-3,28.79999951E-3,
,,,15.7399997E-3,-456.000030041E-3,,,,,15.7399997E-3,29.39999849E-3,
,,,15.7600008E-3,-456.000030041E-3,,,,,15.7600008E-3,29.39999849E-3,
,,,15.7800000E-3,-456.000030041E-3,,,,,15.7800000E-3,29.99999933E-3,
,,,15.7999992E-3,-456.000030041E-3,,,,,15.7999992E-3,29.99999933E-3,
,,,15.8200003E-3,-456.000030041E-3,,,,,15.8200003E-3,29.99999933E-3,
,,,15.8399995E-3,-456.000030041E-3,,,,,15.8399995E-3,29.99999933E-3,
,,,15.8600006E-3,-456.000030041E-3,,,,,15.8600006E-3,30.59999831E-3,
,,,15.8799998E-3,-448.000013828E-3,,,,,15.8799998E-3,30.59999831E-3,
,,,15.9000009E-3,-456.000030041E-3,,,,,15.9000009E-3,30.59999831E-3,
,,,15.9200002E-3,-456.000030041E-3,,,,,15.9200002E-3,31.19999915E-3,
,,,15.9399994E-3,-456.000030041E-3,,,,,15.9399994E-3,31.19999915E-3,
,,,15.9600005E-3,-448.000013828E-3,,,,,15.9600005E-3,31.19999915E-3,
,,,15.9799997E-3,-456.000030041E-3,,,,,15.9799997E-3,31.19999915E-3,
,,,16.0000008E-3,-448.000013828E-3,,,,,16.0000008E-3,31.79999813E-3,
,,,16.0200000E-3,-448.000013828E-3,,,,,16.0200000E-3,31.79999813E-3,
,,,16.0399992E-3,-456.000030041E-3,,,,,16.0399992E-3,31.79999813E-3,
,,,16.0600003E-3,-456.000030041E-3,,,,,16.0600003E-3,31.79999813E-3,
,,,16.0799995E-3,-456.000030041E-3,,,,,16.0799995E-3,32.39999712E-3,
,,,16.1000006E-3,-456.000030041E-3,,,,,16.1000006E-3,32.39999712E-3,
,,,16.1199998E-3,-448.000013828E-3,,,,,16.1199998E-3,32.39999712E-3,
,,,16.1400009E-3,-456.000030041E-3,,,,,16.1400009E-3,32.39999712E-3,
,,,16.1600001E-3,-448.000013828E-3,,,,,16.1600001E-3,32.99999982E-3,
,,,16.1799993E-3,-456.000030041E-3,,,,,16.1799993E-3,32.99999982E-3,
,,,16.2000004E-3,-456.000030041E-3,,,,,16.2000004E-3,32.99999982E-3,
,,,16.2199996E-3,-448.000013828E-3,,,,,16.2199996E-3,33.59999880E-3,
,,,16.2400007E-3,-448.000013828E-3,,,,,16.2400007E-3,33.59999880E-3,
,,,16.2599999E-3,-448.000013828E-3,,,,,16.2599999E-3,33.59999880E-3,
,,,16.2799992E-3,-448.000013828E-3,,,,,16.2799992E-3,33.59999880E-3,
,,,16.3000003E-3,-448.000013828E-3,,,,,16.3000003E-3,33.59999880E-3,
,,,16.3199995E-3,-440.000027418E-3,,,,,16.3199995E-3,34.19999778E-3,
,,,16.3400006E-3,-456.000030041E-3,,,,,16.3400006E-3,34.19999778E-3,
,,,16.3599998E-3,-456.000030041E-3,,,,,16.3599998E-3,34.19999778E-3,
,,,16.3800009E-3,-448.000013828E-3,,,,,16.3800009E-3,34.19999778E-3,
,,,16.4000001E-3,-448.000013828E-3,,,,,16.4000001E-3,34.79999676E-3,
,,,16.4199993E-3,-448.000013828E-3,,,,,16.4199993E-3,34.79999676E-3,
,,,16.4400004E-3,-448.000013828E-3,,,,,16.4400004E-3,34.79999676E-3,
,,,16.4599996E-3,-448.000013828E-3,,,,,16.4599996E-3,35.39999947E-3,
,,,16.4800007E-3,-448.000013828E-3,,,,,16.4800007E-3,35.39999947E-3,
,,,16.4999999E-3,-448.000013828E-3,,,,,16.4999999E-3,35.39999947E-3,
,,,16.5199991E-3,-448.000013828E-3,,,,,16.5199991E-3,35.39999947E-3,
,,,16.5400002E-3,-448.000013828E-3,,,,,16.5400002E-3,35.39999947E-3,
,,,16.5599994E-3,-440.000027418E-3,,,,,16.5599994E-3,35.99999845E-3,
,,,16.5800005E-3,-448.000013828E-3,,,,,16.5800005E-3,35.99999845E-3,
,,,16.5999997E-3,-440.000027418E-3,,,,,16.5999997E-3,35.99999845E-3,
,,,16.6200008E-3,-448.000013828E-3,,,,,16.6200008E-3,35.99999845E-3,
,,,16.6400000E-3,-448.000013828E-3,,,,,16.6400000E-3,36.59999743E-3,
,,,16.6599993E-3,-440.000027418E-3,,,,,16.6599993E-3,36.59999743E-3,
,,,16.6800003E-3,-448.000013828E-3,,,,,16.6800003E-3,36.59999743E-3,
,,,16.6999996E-3,-448.000013828E-3,,,,,16.6999996E-3,36.59999743E-3,
,,,16.7200007E-3,-448.000013828E-3,,,,,16.7200007E-3,36.59999743E-3,
,,,16.7399999E-3,-448.000013828E-3,,,,,16.7399999E-3,37.19999641E-3,
,,,16.7599991E-3,-440.000027418E-3,,,,,16.7599991E-3,37.19999641E-3,
,,,16.7800002E-3,-440.000027418E-3,,,,,16.7800002E-3,36.59999743E-3,
,,,16.7999994E-3,-440.000027418E-3,,,,,16.7999994E-3,37.19999641E-3,
,,,16.8200005E-3,-440.000027418E-3,,,,,16.8200005E-3,37.19999641E-3,
,,,16.8399997E-3,-440.000027418E-3,,,,,16.8399997E-3,37.19999641E-3,
,,,16.8600008E-3,-440.000027418E-3,,,,,16.8600008E-3,37.79999912E-3,
,,,16.8800000E-3,-440.000027418E-3,,,,,16.8800000E-3,37.79999912E-3,
,,,16.8999992E-3,-440.000027418E-3,,,,,16.8999992E-3,37.79999912E-3,
,,,16.9200003E-3,-432.000011206E-3,,,,,16.9200003E-3,37.79999912E-3,
,,,16.9399995E-3,-432.000011206E-3,,,,,16.9399995E-3,37.79999912E-3,
,,,16.9600006E-3,-432.000011206E-3,,,,,16.9600006E-3,37.79999912E-3,
,,,16.9799998E-3,-440.000027418E-3,,,,,16.9799998E-3,38.39999810E-3,
,,,17.0000009E-3,-440.000027418E-3,,,,,17.0000009E-3,38.39999810E-3,
,,,17.0200001E-3,-432.000011206E-3,,,,,17.0200001E-3,38.39999810E-3,
,,,17.0399994E-3,-432.000011206E-3,,,,,17.0399994E-3,38.99999708E-3,
,,,17.0600004E-3,-432.000011206E-3,,,,,17.0600004E-3,38.99999708E-3,
,,,17.0799997E-3,-432.000011206E-3,,,,,17.0799997E-3,38.99999708E-3,
,,,17.1000008E-3,-432.000011206E-3,,,,,17.1000008E-3,38.99999708E-3,
,,,17.1200000E-3,-432.000011206E-3,,,,,17.1200000E-3,38.99999708E-3,
,,,17.1399992E-3,-432.000011206E-3,,,,,17.1399992E-3,38.99999708E-3,
,,,17.1600003E-3,-432.000011206E-3,,,,,17.1600003E-3,39.59999979E-3,
,,,17.1799995E-3,-432.000011206E-3,,,,,17.1799995E-3,39.59999979E-3,
,,,17.2000006E-3,-424.000024796E-3,,,,,17.2000006E-3,39.59999979E-3,
,,,17.2199998E-3,-424.000024796E-3,,,,,17.2199998E-3,39.59999979E-3,
,,,17.2400009E-3,-424.000024796E-3,,,,,17.2400009E-3,39.59999979E-3,
,,,17.2600001E-3,-424.000024796E-3,,,,,17.2600001E-3,39.59999979E-3,
,,,17.2799993E-3,-424.000024796E-3,,,,,17.2799993E-3,40.19999877E-3,
,,,17.3000004E-3,-424.000024796E-3,,,,,17.3000004E-3,40.19999877E-3,
,,,17.3199996E-3,-424.000024796E-3,,,,,17.3199996E-3,40.19999877E-3,
,,,17.3400007E-3,-416.000008583E-3,,,,,17.3400007E-3,40.19999877E-3,
,,,17.3599999E-3,-416.000008583E-3,,,,,17.3599999E-3,40.19999877E-3,
,,,17.3799992E-3,-416.000008583E-3,,,,,17.3799992E-3,40.79999775E-3,
,,,17.4000002E-3,-416.000008583E-3,,,,,17.4000002E-3,40.79999775E-3,
,,,17.4199995E-3,-416.000008583E-3,,,,,17.4199995E-3,40.79999775E-3,
,,,17.4400005E-3,-416.000008583E-3,,,,,17.4400005E-3,40.19999877E-3,
,,,17.4599998E-3,-416.000008583E-3,,,,,17.4599998E-3,40.79999775E-3,
,,,17.4800009E-3,-408.000022173E-3,,,,,17.4800009E-3,40.79999775E-3,
,,,17.5000001E-3,-416.000008583E-3,,,,,17.5000001E-3,40.79999775E-3,
,,,17.5199993E-3,-408.000022173E-3,,,,,17.5199993E-3,40.79999775E-3,
,,,17.5400004E-3,-408.000022173E-3,,,,,17.5400004E-3,41.39999673E-3,
,,,17.5599996E-3,-416.000008583E-3,,,,,17.5599996E-3,41.39999673E-3,
,,,17.5800007E-3,-408.000022173E-3,,,,,17.5800007E-3,40.79999775E-3,
,,,17.5999999E-3,-408.000022173E-3,,,,,17.5999999E-3,40.79999775E-3,
,,,17.6199991E-3,-408.000022173E-3,,,,,17.6199991E-3,41.39999673E-3,
,,,17.6400002E-3,-408.000022173E-3,,,,,17.6400002E-3,41.39999673E-3,
,,,17.6599994E-3,-400.00000596E-3,,,,,17.6599994E-3,41.39999673E-3,
,,,17.6800005E-3,-408.000022173E-3,,,,,17.6800005E-3,41.39999673E-3,
,,,17.6999997E-3,-400.00000596E-3,,,,,17.6999997E-3,41.39999673E-3,
,,,17.7200008E-3,-400.00000596E-3,,,,,17.7200008E-3,41.99999943E-3,
,,,17.7400000E-3,-400.00000596E-3,,,,,17.7400000E-3,41.99999943E-3,
,,,17.7599993E-3,-400.00000596E-3,,,,,17.7599993E-3,41.99999943E-3,
,,,17.7800003E-3,-392.00001955E-3,,,,,17.7800003E-3,41.99999943E-3,
,,,17.7999996E-3,-400.00000596E-3,,,,,17.7999996E-3,41.99999943E-3,
,,,17.8200006E-3,-392.00001955E-3,,,,,17.8200006E-3,41.99999943E-3,
,,,17.8399999E-3,-392.00001955E-3,,,,,17.8399999E-3,41.99999943E-3,
,,,17.8599991E-3,-400.00000596E-3,,,,,17.8599991E-3,42.59999841E-3,
,,,17.8800002E-3,-392.00001955E-3,,,,,17.8800002E-3,41.99999943E-3,
,,,17.8999994E-3,-392.00001955E-3,,,,,17.8999994E-3,41.99999943E-3,
,,,17.9200005E-3,-392.00001955E-3,,,,,17.9200005E-3,42.59999841E-3,
,,,17.9399997E-3,-384.00000334E-3,,,,,17.9399997E-3,41.99999943E-3,
,,,17.9600008E-3,-384.00000334E-3,,,,,17.9600008E-3,42.59999841E-3,
,,,17.9800000E-3,-376.00001693E-3,,,,,17.9800000E-3,42.59999841E-3,
,,,17.9999992E-3,-384.00000334E-3,,,,,17.9999992E-3,42.59999841E-3,
,,,18.0200003E-3,-376.00001693E-3,,,,,18.0200003E-3,42.59999841E-3,
,,,18.0399995E-3,-376.00001693E-3,,,,,18.0399995E-3,42.59999841E-3,
,,,18.0600006E-3,-384.00000334E-3,,,,,18.0600006E-3,42.59999841E-3,
,,,18.0799998E-3,-384.00000334E-3,,,,,18.0799998E-3,42.59999841E-3,
,,,18.0999991E-3,-368.00003052E-3,,,,,18.0999991E-3,42.59999841E-3,
,,,18.1200001E-3,-376.00001693E-3,,,,,18.1200001E-3,42.59999841E-3,
,,,18.1399994E-3,-368.00003052E-3,,,,,18.1399994E-3,42.59999841E-3,
,,,18.1600004E-3,-368.00003052E-3,,,,,18.1600004E-3,42.59999841E-3,
,,,18.1799997E-3,-368.00003052E-3,,,,,18.1799997E-3,43.19999740E-3,
,,,18.2000007E-3,-368.00003052E-3,,,,,18.2000007E-3,43.19999740E-3,
,,,18.2200000E-3,-368.00003052E-3,,,,,18.2200000E-3,42.59999841E-3,
,,,18.2399992E-3,-360.00001431E-3,,,,,18.2399992E-3,42.59999841E-3,
,,,18.2600003E-3,-360.00001431E-3,,,,,18.2600003E-3,43.19999740E-3,
,,,18.2799995E-3,-360.00001431E-3,,,,,18.2799995E-3,43.19999740E-3,
,,,18.3000006E-3,-360.00001431E-3,,,,,18.3000006E-3,43.19999740E-3,
,,,18.3199998E-3,-360.00001431E-3,,,,,18.3199998E-3,43.19999740E-3,
,,,18.3400009E-3,-360.00001431E-3,,,,,18.3400009E-3,43.79999638E-3,
,,,18.3600001E-3,-352.00002789E-3,,,,,18.3600001E-3,43.19999740E-3,
,,,18.3799993E-3,-352.00002789E-3,,,,,18.3799993E-3,43.19999740E-3,
,,,18.4000004E-3,-352.00002789E-3,,,,,18.4000004E-3,43.19999740E-3,
,,,18.4199996E-3,-352.00002789E-3,,,,,18.4199996E-3,43.19999740E-3,
,,,18.4400007E-3,-344.00001168E-3,,,,,18.4400007E-3,43.19999740E-3,
,,,18.4599999E-3,-344.00001168E-3,,,,,18.4599999E-3,43.19999740E-3,
,,,18.4799992E-3,-344.00001168E-3,,,,,18.4799992E-3,43.19999740E-3,
,,,18.5000002E-3,-344.00001168E-3,,,,,18.5000002E-3,43.19999740E-3,
,,,18.5199995E-3,-344.00001168E-3,,,,,18.5199995E-3,43.19999740E-3,
,,,18.5400005E-3,-336.00002527E-3,,,,,18.5400005E-3,43.19999740E-3,
,,,18.5599998E-3,-344.00001168E-3,,,,,18.5599998E-3,43.19999740E-3,
,,,18.5800008E-3,-336.00002527E-3,,,,,18.5800008E-3,43.19999740E-3,
,,,18.6000001E-3,-336.00002527E-3,,,,,18.6000001E-3,43.19999740E-3,
,,,18.6199993E-3,-328.00000906E-3,,,,,18.6199993E-3,43.19999740E-3,
,,,18.6400004E-3,-328.00000906E-3,,,,,18.6400004E-3,43.19999740E-3,
,,,18.6599996E-3,-336.00002527E-3,,,,,18.6599996E-3,43.19999740E-3,
,,,18.6800007E-3,-336.00002527E-3,,,,,18.6800007E-3,43.19999740E-3,
,,,18.6999999E-3,-328.00000906E-3,,,,,18.6999999E-3,43.19999740E-3,
,,,18.7199991E-3,-328.00000906E-3,,,,,18.7199991E-3,43.19999740E-3,
,,,18.7400002E-3,-328.00000906E-3,,,,,18.7400002E-3,43.79999638E-3,
,,,18.7599994E-3,-328.00000906E-3,,,,,18.7599994E-3,43.79999638E-3,
,,,18.7800005E-3,-328.00000906E-3,,,,,18.7800005E-3,43.19999740E-3,
,,,18.7999997E-3,-312.00000644E-3,,,,,18.7999997E-3,43.19999740E-3,
,,,18.8200008E-3,-320.00002265E-3,,,,,18.8200008E-3,43.19999740E-3,
,,,18.8400000E-3,-312.00000644E-3,,,,,18.8400000E-3,43.19999740E-3,
,,,18.8599993E-3,-312.00000644E-3,,,,,18.8599993E-3,43.19999740E-3,
,,,18.8800003E-3,-312.00000644E-3,,,,,18.8800003E-3,43.19999740E-3,
,,,18.8999996E-3,-312.00000644E-3,,,,,18.8999996E-3,43.19999740E-3,
,,,18.9200006E-3,-304.00002003E-3,,,,,18.9200006E-3,43.19999740E-3,
,,,18.9399999E-3,-304.00002003E-3,,,,,18.9399999E-3,43.19999740E-3,
,,,18.9599991E-3,-304.00002003E-3,,,,,18.9599991E-3,43.19999740E-3,
,,,18.9800002E-3,-304.00002003E-3,,,,,18.9800002E-3,43.19999740E-3,
,,,18.9999994E-3,-296.00000381E-3,,,,,18.9999994E-3,43.19999740E-3,
,,,19.0200005E-3,-304.00002003E-3,,,,,19.0200005E-3,43.19999740E-3,
,,,19.0399997E-3,-296.00000381E-3,,,,,19.0399997E-3,43.19999740E-3,
,,,19.0600008E-3,-296.00000381E-3,,,,,19.0600008E-3,43.19999740E-3,
,,,19.0800000E-3,-296.00000381E-3,,,,,19.0800000E-3,43.19999740E-3,
,,,19.0999992E-3,-288.00001740E-3,,,,,19.0999992E-3,43.19999740E-3,
,,,19.1200003E-3,-288.00001740E-3,,,,,19.1200003E-3,42.59999841E-3,
,,,19.1399995E-3,-288.00001740E-3,,,,,19.1399995E-3,42.59999841E-3,
,,,19.1600006E-3,-288.00001740E-3,,,,,19.1600006E-3,42.59999841E-3,
,,,19.1799998E-3,-280.00000119E-3,,,,,19.1799998E-3,43.19999740E-3,
,,,19.1999990E-3,-280.00000119E-3,,,,,19.1999990E-3,42.59999841E-3,
,,,19.2200001E-3,-280.00000119E-3,,,,,19.2200001E-3,42.59999841E-3,
,,,19.2399994E-3,-280.00000119E-3,,,,,19.2399994E-3,42.59999841E-3,
,,,19.2600004E-3,-272.00001478E-3,,,,,19.2600004E-3,42.59999841E-3,
,,,19.2799997E-3,-272.00001478E-3,,,,,19.2799997E-3,42.59999841E-3,
,,,19.3000007E-3,-272.00001478E-3,,,,,19.3000007E-3,42.59999841E-3,
,,,19.3200000E-3,-263.99999857E-3,,,,,19.3200000E-3,42.59999841E-3,
,,,19.3399992E-3,-263.99999857E-3,,,,,19.3399992E-3,42.59999841E-3,
,,,19.3600003E-3,-263.99999857E-3,,,,,19.3600003E-3,42.59999841E-3,
,,,19.3799995E-3,-263.99999857E-3,,,,,19.3799995E-3,42.59999841E-3,
,,,19.4000006E-3,-256.00001216E-3,,,,,19.4000006E-3,42.59999841E-3,
,,,19.4199998E-3,-256.00001216E-3,,,,,19.4199998E-3,42.59999841E-3,
,,,19.4399990E-3,-256.00001216E-3,,,,,19.4399990E-3,42.59999841E-3,
,,,19.4600001E-3,-256.00001216E-3,,,,,19.4600001E-3,41.99999943E-3,
,,,19.4799993E-3,-248.00001085E-3,,,,,19.4799993E-3,42.59999841E-3,
,,,19.5000004E-3,-248.00001085E-3,,,,,19.5000004E-3,41.99999943E-3,
,,,19.5199996E-3,-240.00000954E-3,,,,,19.5199996E-3,41.99999943E-3,
,,,19.5400007E-3,-248.00001085E-3,,,,,19.5400007E-3,41.99999943E-3,
,,,19.5599999E-3,-240.00000954E-3,,,,,19.5599999E-3,41.99999943E-3,
,,,19.5799991E-3,-240.00000954E-3,,,,,19.5799991E-3,41.99999943E-3,
,,,19.6000002E-3,-240.00000954E-3,,,,,19.6000002E-3,41.99999943E-3,
,,,19.6199995E-3,-232.00000823E-3,,,,,19.6199995E-3,41.39999673E-3,
,,,19.6400005E-3,-232.00000823E-3,,,,,19.6400005E-3,41.99999943E-3,
,,,19.6599998E-3,-232.00000823E-3,,,,,19.6599998E-3,41.39999673E-3,
,,,19.6800008E-3,-224.00000691E-3,,,,,19.6800008E-3,41.39999673E-3,
,,,19.7000001E-3,-224.00000691E-3,,,,,19.7000001E-3,41.99999943E-3,
,,,19.7199993E-3,-224.00000691E-3,,,,,19.7199993E-3,41.99999943E-3,
,,,19.7400004E-3,-224.00000691E-3,,,,,19.7400004E-3,41.39999673E-3,
,,,19.7599996E-3,-216.00000560E-3,,,,,19.7599996E-3,41.39999673E-3,
,,,19.7800007E-3,-208.00000429E-3,,,,,19.7800007E-3,41.39999673E-3,
,,,19.7999999E-3,-216.00000560E-3,,,,,19.7999999E-3,41.39999673E-3,
,,,19.8199991E-3,-208.00000429E-3,,,,,19.8199991E-3,41.39999673E-3,
,,,19.8400002E-3,-208.00000429E-3,,,,,19.8400002E-3,41.39999673E-3,
,,,19.8599994E-3,-208.00000429E-3,,,,,19.8599994E-3,41.39999673E-3,
,,,19.8800005E-3,-200.00000298E-3,,,,,19.8800005E-3,40.79999775E-3,
,,,19.8999997E-3,-200.00000298E-3,,,,,19.8999997E-3,40.79999775E-3,
,,,19.9200008E-3,-200.00000298E-3,,,,,19.9200008E-3,40.79999775E-3,
,,,19.9400000E-3,-200.00000298E-3,,,,,19.9400000E-3,40.79999775E-3,
,,,19.9599992E-3,-192.00000167E-3,,,,,19.9599992E-3,40.79999775E-3,
,,,19.9800003E-3,-192.00000167E-3,,,,,19.9800003E-3,40.79999775E-3,
,,,19.9999996E-3,-192.00000167E-3,,,,,19.9999996E-3,40.79999775E-3,
,,,20.0200006E-3,-192.00000167E-3,,,,,20.0200006E-3,40.19999877E-3,
,,,20.0399999E-3,-184.00001526E-3,,,,,20.0399999E-3,40.19999877E-3,
,,,20.0599991E-3,-184.00001526E-3,,,,,20.0599991E-3,40.19999877E-3,
,,,20.0800002E-3,-176.00001395E-3,,,,,20.0800002E-3,40.19999877E-3,
,,,20.09999938E-3,-176.00001395E-3,,,,,20.09999938E-3,40.19999877E-3,
,,,20.12000047E-3,-176.00001395E-3,,,,,20.12000047E-3,40.19999877E-3,
,,,20.13999969E-3,-168.00001264E-3,,,,,20.13999969E-3,40.19999877E-3,
,,,20.16000077E-3,-176.00001395E-3,,,,,20.16000077E-3,39.59999979E-3,
,,,20.17999999E-3,-168.00001264E-3,,,,,20.17999999E-3,39.59999979E-3,
,,,20.19999921E-3,-160.00001132E-3,,,,,20.19999921E-3,39.59999979E-3,
,,,20.22000030E-3,-160.00001132E-3,,,,,20.22000030E-3,39.59999979E-3,
,,,20.23999952E-3,-160.00001132E-3,,,,,20.23999952E-3,39.59999979E-3,
,,,20.26000060E-3,-160.00001132E-3,,,,,20.26000060E-3,39.59999979E-3,
,,,20.27999982E-3,-152.00001001E-3,,,,,20.27999982E-3,38.99999708E-3,
,,,20.29999904E-3,-152.00001001E-3,,,,,20.29999904E-3,38.99999708E-3,
,,,20.32000013E-3,-152.00001001E-3,,,,,20.32000013E-3,38.99999708E-3,
,,,20.33999935E-3,-152.00001001E-3,,,,,20.33999935E-3,38.99999708E-3,
,,,20.36000043E-3,-144.0000087E-3,,,,,20.36000043E-3,38.39999810E-3,
,,,20.37999965E-3,-144.0000087E-3,,,,,20.37999965E-3,38.99999708E-3,
,,,20.40000074E-3,-144.0000087E-3,,,,,20.40000074E-3,38.39999810E-3,
,,,20.41999996E-3,-144.0000087E-3,,,,,20.41999996E-3,38.39999810E-3,
,,,20.43999918E-3,-136.0000074E-3,,,,,20.43999918E-3,38.39999810E-3,
,,,20.46000026E-3,-136.0000074E-3,,,,,20.46000026E-3,38.39999810E-3,
,,,20.47999948E-3,-128.0000061E-3,,,,,20.47999948E-3,38.39999810E-3,
,,,20.50000057E-3,-128.0000061E-3,,,,,20.50000057E-3,37.79999912E-3,
,,,20.51999979E-3,-128.0000061E-3,,,,,20.51999979E-3,37.79999912E-3,
,,,20.53999901E-3,-128.0000061E-3,,,,,20.53999901E-3,37.79999912E-3,
,,,20.56000009E-3,-120.0000048E-3,,,,,20.56000009E-3,37.79999912E-3,
,,,20.57999931E-3,-112.0000035E-3,,,,,20.57999931E-3,37.79999912E-3,
,,,20.60000040E-3,-120.0000048E-3,,,,,20.60000040E-3,37.19999641E-3,
,,,20.61999962E-3,-112.0000035E-3,,,,,20.61999962E-3,37.19999641E-3,
,,,20.64000070E-3,-112.0000035E-3,,,,,20.64000070E-3,36.59999743E-3,
,,,20.65999992E-3,-104.0000021E-3,,,,,20.65999992E-3,36.59999743E-3,
,,,20.67999914E-3,-104.0000021E-3,,,,,20.67999914E-3,37.19999641E-3,
,,,20.70000023E-3,-104.0000021E-3,,,,,20.70000023E-3,36.59999743E-3,
,,,20.71999945E-3,-104.0000021E-3,,,,,20.71999945E-3,36.59999743E-3,
,,,20.74000053E-3,-96.000000834E-3,,,,,20.74000053E-3,36.59999743E-3,
,,,20.75999975E-3,-96.000000834E-3,,,,,20.75999975E-3,36.59999743E-3,
,,,20.77999897E-3,-96.000000834E-3,,,,,20.77999897E-3,36.59999743E-3,
,,,20.80000006E-3,-88.000006974E-3,,,,,20.80000006E-3,35.99999845E-3,
,,,20.81999928E-3,-96.000000834E-3,,,,,20.81999928E-3,35.99999845E-3,
,,,20.84000036E-3,-80.000005662E-3,,,,,20.84000036E-3,35.99999845E-3,
,,,20.85999958E-3,-80.000005662E-3,,,,,20.85999958E-3,35.99999845E-3,
,,,20.88000067E-3,-80.000005662E-3,,,,,20.88000067E-3,35.99999845E-3,
,,,20.89999989E-3,-80.000005662E-3,,,,,20.89999989E-3,35.39999947E-3,
,,,20.91999911E-3,-72.000004351E-3,,,,,20.91999911E-3,35.39999947E-3,
,,,20.94000019E-3,-64.000003040E-3,,,,,20.94000019E-3,34.79999676E-3,
,,,20.95999941E-3,-72.000004351E-3,,,,,20.95999941E-3,34.79999676E-3,
,,,20.98000050E-3,-64.000003040E-3,,,,,20.98000050E-3,34.79999676E-3,
,,,20.99999972E-3,-64.000003040E-3,,,,,20.99999972E-3,34.79999676E-3,
,,,21.02000080E-3,-64.000003040E-3,,,,,21.02000080E-3,34.19999778E-3,
